都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
大分県,佐伯市,つるおか子どもの家,大分県佐伯市鶴岡西町1丁目104番地,32.961088,131.87186,1,0,0,1,0,1,70人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,切畑小学校,大分県佐伯市弥生大字門田1328番地,32.953357,131.837949,1,0,0,1,1,1,760人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,洞明寺,大分県佐伯市弥生大字江良998番地1,32.939185,131.827116,1,0,0,0,1,0,200人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,豊後大野市,栗栖公民館,大分県豊後大野市朝地町栗林2648番地,33.044902202008,131.4157679046,1,0,0,-,-,-,,,避難場所
大分県,佐伯市,風無区公民館,大分県佐伯市大字護江912番地6,33.016511,131.90866,1,0,0,0,1,0,10人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,やすらぎの家,大分県佐伯市弥生大字上小倉1208番地,32.969092,131.84094,1,0,0,1,0,1,30人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,津久見市,福勝寺,大分県津久見市日見1644,33.066178912808,131.90952144327,-,-,-,-,-,-,,,一時避難所
大分県,佐伯市,佐伯市上浦活性化センター,大分県佐伯市上浦大字津井浦1460番地12,33.051587,131.928235,1,0,0,0,1,0,120人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,黒沢生活改善センター,大分県佐伯市大字青山4740番地1,32.86704,131.862725,1,0,0,1,1,1,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,明治小学校,大分県佐伯市弥生大字大坂本1135番地,32.981849,131.84951,1,0,0,0,1,0,630人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,石丸第２区公民館,大分県佐伯市弥生大字井崎1579番地5,32.977222,131.845387,1,0,0,1,1,1,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,中津市,鶴居小学校,大分県中津市湯屋202-2,33.57446816953,131.19107439292,1,0,0,-,-,-,702人,,避難場所・２次避難所
大分県,佐伯市,浪太公民館,大分県佐伯市上浦大字浅海井浦3569番地2,33.029321,131.919464,1,0,0,0,1,0,420人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,佐伯東地区公民館（２階集会室）,大分県佐伯市蟹田7番10号,32.967675,131.903987,1,0,0,0,1,0,100人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,宇佐市,和間地区コミュニティ消防センター,大分県宇佐市大字松崎1795,33.559352998643,131.4003737996,1,0,0,1,1,0,80人,,避難所
大分県,佐伯市,宮の内公民館,大分県佐伯市大字護江588番地11,33.010265,131.900885,1,0,0,0,1,0,20人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,佐伯市総合運動公園弓道場,大分県佐伯市大字長谷2614番地,32.927581,131.867223,1,0,0,1,1,1,160人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,道の駅やよい,大分県佐伯市弥生大字上小倉898番地1,32.964994,131.838738,1,0,0,1,1,1,200人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,直川体育館,大分県佐伯市直川大字赤木74番地1,32.896032,131.779225,1,0,0,1,1,1,350人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,大分市,グリーンヒル中島中央,大分県大分市中島中央1丁目2番41号,33.242774341277,131.61434919866,-,-,-,-,-,-,,,津波避難ビル
大分県,佐伯市,葛港公民館,大分県佐伯市葛港3番15号,32.977095,131.903388,1,0,0,0,1,0,50人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,名護屋地区公民館,大分県佐伯市蒲江大字丸市尾浦617番地1,32.793087,131.874175,1,0,0,0,1,0,120人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,津久見市,鳩浦小浦小道,大分県津久見市,33.068184412713,131.95662966246,-,-,-,0,0,1,,,一時避難所
大分県,佐伯市,楠本集会所,大分県佐伯市蒲江大字楠本浦668番地2,32.836017,131.942786,1,0,0,0,1,0,80人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,旧最勝海小学校,大分県佐伯市上浦大字最勝海浦1441番地,33.058089,131.995754,1,0,0,0,1,0,430人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,佐伯鶴城高等学校,大分県佐伯市城下東町7番1号,32.962465,131.895568,1,0,0,0,1,0,500人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,西浦地区公民館,大分県佐伯市蒲江大字西野浦1218番地3,32.824725,131.98229,1,0,0,0,1,0,170人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,玖珠郡九重町,飯田公民館,大分県玖珠郡九重町大字田野1624番地の25,33.158052695075,131.22043784849,1,0,0,-,-,-,,,避難場所
大分県,佐伯市,河内区公民館,大分県佐伯市大字戸穴831番地2,33.00411,131.887361,1,0,0,1,1,1,30人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,大内浦地区センター,大分県佐伯市米水津大字色利浦32番地4,32.900497,131.981989,1,0,0,0,1,0,20人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,杵築市,高齢者・若者センター,大分県杵築市大字熊野,33.382139998394,131.62172439657,1,0,0,0,1,0,20人,,２次避難所
大分県,佐伯市,狩生区公民館,大分県佐伯市大字狩生465番地1,33.017206,131.901408,1,0,0,0,1,0,30人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,蒲戸地区公民館,大分県佐伯市上浦大字最勝海浦1557番地,33.056499,131.993611,1,0,0,0,1,0,50人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,向島地区老人の家,大分県佐伯市向島2丁目4番11号,32.955406,131.897044,1,0,0,0,1,0,10人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,米水津振興局,大分県佐伯市米水津大字浦代浦1239番地2,32.921232,131.975949,1,0,0,0,1,0,450人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,杵築市,三光坊集落センター,大分県杵築市大字大内,33.447590826964,131.61825287357,1,0,0,-,-,-,20人,,２次避難所
大分県,佐伯市,竹峯切水高齢者活動促進センター,大分県佐伯市弥生大字大坂本598番地1,32.981063,131.853557,1,0,0,1,0,1,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,河尻集会センター,大分県佐伯市宇目大字千束725番地1,32.848999,131.650326,1,0,0,1,1,1,30人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,中津市,寺小野公民館,大分県中津市耶馬溪町大字深耶馬1619-1,33.365976741032,131.18342848471,1,0,0,-,-,-,40人,,避難場所・２次避難所
大分県,佐伯市,蒲江Ｂ＆Ｇ海洋センター,大分県佐伯市蒲江大字畑野浦2524番地11,32.856869,131.951712,1,0,0,0,1,0,490人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,越野構造改善センター,大分県佐伯市宇目大字小野市5566番地1,32.852424,131.619446,1,0,0,1,1,1,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,城南町公民館,大分県佐伯市城南町18番35号,32.95357,131.889036,1,0,0,0,1,0,120人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,駅前区民会館,大分県佐伯市駅前2丁目1番18号,32.972849,131.904846,1,0,0,0,1,0,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,津久見市,堅徳小学校,大分県津久見市堅浦3の1番地,33.092649979051,131.85901241874,1,0,0,1,1,0,1130人,,一時避難所・収容避難所
大分県,佐伯市,田野公民館,大分県佐伯市宇目大字重岡2772番地3,32.827396,131.664791,1,0,0,1,1,1,30人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,宇藤木地区集会施設,大分県佐伯市弥生大字尺間2120番地1,33.00831,131.794257,1,0,0,1,1,1,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,日田市,大山グラウンド,大分県日田市大山町西大山3615-1,33.256773597247,130.96979386813,-,-,-,-,-,-,3059人,,避難場所
大分県,佐伯市,佐伯城南中学校,大分県佐伯市城南町17番1号,32.954898,131.888564,1,0,0,0,1,0,1020人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,臨川庵,大分県佐伯市大字青山1712番地,32.877467,131.883295,1,0,0,0,1,0,10人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,祇園公民館,大分県佐伯市弥生大字江良2005番地,32.942146,131.831799,1,0,0,0,1,0,40人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,楢野木公民館,大分県佐伯市宇目大字小野市3425番地,32.854112,131.630295,1,0,0,1,1,1,50人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,中津市,犬丸集会所,大分県中津市犬丸646,33.567723212887,131.25637955507,1,0,0,-,-,-,169人,,避難場所・２次避難所
大分県,佐伯市,山部地区公民館,大分県佐伯市本匠大字山部598番地1,32.932961,131.67096,1,0,0,1,1,1,30人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
大分県,佐伯市,鶴谷中学校,大分県佐伯市長島町1丁目1番1号,32.962224,131.904406,1,0,0,0,1,0,1770人,,避難所：津波が去った後などに短期的に避難生活を送る所で、市や自主防災組織等があらかじめ設置する。
