都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
千葉県,八千代市,睦小学校,千葉県八千代市桑納176,35.75735977,140.0978769,1,1,0,1,1,0,730人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,指定緊急避難場所、指定避難所
千葉県,茂原市,新治小学校,千葉県茂原市下太田150,35.48135557,140.27999334,1,1,0,-,-,-,391人,保存水、食糧（アルファー米、クラッカー等）、救助用資機材、生活用資機材、炊き出し用資機材,標高 30.2 ｍ
千葉県,いすみ市,太東小学校,千葉県いすみ市岬町椎木408,35.3189,140.3869,1,0,0,1,1,1,172人,,
千葉県,市川市,東部公民館,千葉県市川市本北方3-19-16,35.7287289,139.9507736,1,1,0,-,-,-,,,
千葉県,八千代市,勝田台南小学校,千葉県八千代市勝田台5-9,35.70574824,140.1318092,1,1,0,1,1,0,1038人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,指定緊急避難場所、指定避難所
千葉県,香取郡神崎町,大貫コミュニティセンター,千葉県香取郡神崎町武田383-29,35.886548419329,140.42174711558,1,0,0,-,-,-,280人,,避難所
千葉県,市川市,福栄小学校,千葉県市川市南行徳2-2-1,35.67214793,139.9070798,1,1,0,-,-,-,,,
千葉県,茂原市,高田青年館,千葉県茂原市高田99-1,35.497712,140.305611,0,1,0,-,-,-,37人,,標高 10.7 ｍ
千葉県,茂原市,千葉県生涯大学校外房学園,千葉県茂原市本小轡319-1,35.45172950,140.31423043,1,1,0,-,-,-,294人,保存水、食糧（アルファー米、クラッカー等）、救助用資機材、生活用資機材、炊き出し用資機材,標高 9.5 ｍ
千葉県,いすみ市,中根小学校,千葉県いすみ市岬町中滝954,35.2987,140.3729,1,0,0,1,1,1,184人,,
千葉県,市川市,東国分中学校,千葉県市川市東国分3-5-1,35.74887056,139.922929,1,1,0,-,-,-,,,
千葉県,茂原市,２区集会所,千葉県茂原市茂原392,35.42439995,140.29183139,0,1,0,-,-,-,29人,,標高 9.8 ｍ
千葉県,鎌ケ谷市,南部小学校,千葉県鎌ヶ谷市中沢726番地,35.7562759093,139.986701099,1,0,0,-,-,-,504人,,避難所
千葉県,市川市,日出学園,千葉県市川市菅野2-23-1,35.73200961,139.918035,1,1,0,-,-,-,,,
千葉県,市川市,大柏出張所,千葉県市川市南大野２?３?１９,35.74530183,139.9532311,0,1,0,-,-,-,,,
千葉県,茂原市,第13区自治会館,千葉県茂原市法目1368-1,35.48264,140.318861,0,1,0,-,-,-,51人,,標高 8.8 ｍ
千葉県,市川市,須和田自治会館,千葉県市川市須和田２?２２?７,35.73886357,139.9127576,0,1,0,-,-,-,,,
千葉県,茂原市,万光寺,千葉県茂原市下太田1565,35.47469,140.276825,0,1,0,-,-,-,100人,,標高 25.7 ｍ
千葉県,市川市,国府台小学校,千葉県市川市国府台5-25-4,35.75359368,139.9098861,1,1,0,-,-,-,,,
千葉県,印西市,草深公園,千葉県印西市原二丁目4番地,35.800608980895,140.16594130782,-,-,-,-,-,-,,,一時避難場所
千葉県,茂原市,向芝野菜集荷場,千葉県茂原市法目2486,35.492285,140.322248,0,1,0,-,-,-,240人,,標高 8.6 ｍ
千葉県,市川市,県立市川南高校,千葉県市川市高谷1509,35.69323852,139.9442805,1,1,0,-,-,-,,,
千葉県,市川市,福栄中学校,千葉県市川市福栄3-4-1,35.6739127,139.9101524,1,1,0,-,-,-,,,
千葉県,茂原市,本納中学校,千葉県茂原市本納1623,35.48635816,140.30732115,1,1,0,-,-,-,406人,保存水、食糧（アルファー米、クラッカー等）、救助用資機材、生活用資機材、炊き出し用資機材,標高 9.5 ｍ
千葉県,八千代市,八千代台東南公民館（公共センター含む）,千葉県八千代市八千代台南1-11-6,35.69973953,140.0893078,1,0,0,1,1,0,400人,,指定避難所
千葉県,茂原市,大沢寺,千葉県茂原市大沢424,35.489983,140.261512,0,1,0,-,-,-,65人,,標高 105.3 ｍ
千葉県,南房総市,アイリスの里,千葉県南房総市富浦町深名1170-1,35.051562697704,139.85283081412,-,-,-,-,-,-,,,避難場所
千葉県,八千代市,村上北小学校,千葉県八千代市村上1113-1,35.7354703,140.1225144,1,1,0,1,1,0,900人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,指定緊急避難場所、指定避難所
千葉県,八千代市,村上東中学校,千葉県八千代市村上1113-1,35.7286653,140.1260817,1,0,1,1,1,0,1128人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,広域避難場所、指定避難所
千葉県,市川市,鬼高公民館,千葉県市川市鬼高2-12-23,35.71288436,139.9386822,1,1,0,-,-,-,,,
千葉県,八千代市,村上小学校,千葉県八千代市村上1113-1,35.7247086,140.121978,1,1,0,1,1,0,1422人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,指定緊急避難場所、指定避難所
千葉県,市川市,駅前公園,千葉県市川市湊新田２?４,35.67930946,139.9139138,0,1,0,-,-,-,,,
千葉県,八千代市,米本南小学校,千葉県八千代市米本2301,35.75329368,140.1174555,1,1,0,1,1,0,1176人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,指定緊急避難場所、指定避難所
千葉県,富津市,佐貫小学校屋内運動場,千葉県富津市鶴岡988,35.260717660047,139.88141916501,1,0,0,-,-,-,189人,,収容避難所
千葉県,茂原市,新茂原青年館,千葉県茂原市長尾2615,35.44990131,140.29867959,0,1,0,-,-,-,37人,,標高 9.7 ｍ
千葉県,茂原市,緑ヶ丘コミュニティセンター,千葉県茂原市緑ヶ丘1-41-6,35.43548599,140.26146484,0,1,0,-,-,-,200人,,標高 31.6 ｍ
千葉県,茂原市,八幡原集会所,千葉県茂原市八幡原631,35.418232,140.270262,0,1,0,-,-,-,39人,,標高 10.3 ｍ
千葉県,市川市,地方卸売市場,千葉県市川市鬼高４?５?１,35.7103419,139.9285996,0,1,0,-,-,-,,,
千葉県,八千代市,阿蘇公民館,千葉県八千代市米本1359,35.7561298,140.1135491,1,0,0,1,1,0,92人,,指定避難所
千葉県,市川市,南行徳公園,千葉県市川市相之川４?１,35.67523377,139.901758,0,1,0,-,-,-,,,
千葉県,成田市,中台中学校,千葉県成田市中台4-2,35.782803559081,140.29784035615,1,0,0,-,-,-,,,避難場所
千葉県,千葉市花見川区,八千代台近隣公園小体育館,千葉県八千代市八千代台東3丁目地先ほか,35.7028491,140.101501,1,0,0,1,1,0,233人,,指定避難所
千葉県,茂原市,橘樹神社,千葉県茂原市長尾1463,35.46159108,140.28469426,0,1,0,-,-,-,450人,,標高 14. ｍ
千葉県,茂原市,粟生野農村広場,千葉県茂原市粟生野4577,35.487909,140.360963,0,1,0,-,-,-,60人,,標高 4.6 ｍ
千葉県,市川市,稲荷木小学校,千葉県市川市稲荷木1-14-1,35.71177121,139.9218486,1,1,0,-,-,-,,,
千葉県,市川市,高谷中学校,千葉県市川市高谷1627-4,35.69471576,139.9453654,1,1,0,-,-,-,,,
千葉県,茂原市,東部台文化会館,千葉県茂原市東部台1-7-15,35.4211191,140.318344,1,1,0,-,-,-,749人,,標高 7.8 ｍ
千葉県,南房総市,おかげさま夢ホーム,千葉県南房総市千倉町南朝夷1661,34.959508569971,139.95595763418,-,-,-,-,-,-,,,避難場所
千葉県,市原市,辰巳台西小学校,千葉県市原市辰巳台西4丁目16,35.52427600,140.14901490,1,1,0,-,-,-,,,避難場所、避難所
千葉県,市川市,西部公民館,千葉県市川市中国分2-13-8,35.74926499,139.9132102,1,1,0,-,-,-,,,
千葉県,市川市,菅野小学校,千葉県市川市菅野6-14-1,35.73468748,139.9168659,1,1,0,-,-,-,,,
千葉県,市川市,県立市川工業高校,千葉県市川市平田3-10-10,35.7233461,139.9199933,1,1,0,-,-,-,,,
千葉県,市川市,中山小学校,千葉県市川市中山1-1-5,35.72149668,139.9439659,1,1,0,-,-,-,,,
千葉県,市川市,新宿前公園,千葉県市川市河原９,35.7287289,139.9507736,0,1,0,-,-,-,,,
千葉県,印西市,滝野公園,千葉県印西市滝野四丁目2番地1,35.80708398911,140.17218038727,-,-,-,-,-,-,,,一時避難場所
千葉県,市原市,菊間小学校,千葉県市原市菊間1620-1,35.53711340,140.15081824,1,1,0,-,-,-,,,避難場所、避難所
千葉県,市川市,平田小学校,千葉県市川市平田3-28-1,35.72411362,139.9180819,1,1,0,-,-,-,,,
千葉県,茂原市,永吉自治会館,千葉県茂原市下永吉2344,35.40441663,140.29995519,0,1,0,-,-,-,49人,保存水、食糧（アルファー米、クラッカー等）、救助用資機材、生活用資機材、炊き出し用資機材,標高 11.7 ｍ
千葉県,八千代市,大和田南小学校,千葉県八千代市大和田628,35.71410772,140.1011562,1,1,0,1,0,0,1181人,サバイバルフ?ズ、毛布、仮設トイレ、三相発電機、投光機、のこぎり、バール、つるはし、カケヤ、スコップ、消火器、四つ折担架、救急セット、カセットコンロ、カセットコンロボンベ、トランジスターメガホン、災害用給水袋、予備タンク、組立式煮たきレンジ、鍋、やかん、チェンソー、油圧ジャッキ、生理用品、トイレットペーパー、避難者カード、多言語表示カード、ガソリン、ブルーシート、ヘッドライト、充電式ラジオ、マルチはさみ、ゴーグル、ポリバケツ、台車、腕章、軍手、警戒ロープ、コードリール、ＬＥＤランタン、ワンタッチ式個室，工具セット,指定緊急避難場所、指定避難所
千葉県,茂原市,上永吉青年館,千葉県茂原市上永吉567,35.39918103,140.28672904,0,1,0,-,-,-,49人,,標高 12.6 ｍ
千葉県,市川市,塩焼中央公園,千葉県市川市塩焼５?６,35.68521147,139.9289233,0,1,0,-,-,-,,,
千葉県,柏市,柏市立柏第二小学校,千葉県柏市豊四季310番地,35.859171147787,139.94960549655,1,0,0,-,-,-,129人,,避難所
千葉県,市原市,辰巳萬緑苑,千葉県市原市神崎263-1,35.50826431,140.15353664,1,0,0,-,-,-,,,市の要請に基づき開設
千葉県,市川市,行徳支所,千葉県市川市末広１?１?３１,35.68566245,139.9163839,0,1,0,-,-,-,,,
千葉県,市川市,市川学園（第1ｸﾞﾗｳﾝﾄﾞ等）,千葉県市川市東菅野4-1-1,35.73079494,139.9381641,1,1,0,-,-,-,,,
千葉県,茂原市,茂原高校,千葉県茂原市高師1300,35.43334846,140.28576819,1,1,0,-,-,-,758人,保存水、食糧（アルファー米、クラッカー等）、救助用資機材、生活用資機材、炊き出し用資機材,標高 11.5 ｍ
千葉県,八千代市,勝田台中央公園,千葉県八千代市勝田台3-31,35.70807296,140.1288064,0,1,0,1,1,0,,,指定緊急避難場所
千葉県,市原市,かずさカントリー倶楽部,千葉県市原市古敷谷975,35.32348140,140.17989720,1,1,0,-,-,-,,,市の要請に基づき開設
千葉県,流山市,赤城福祉会館,千葉県流山市流山8-1071,35.847574316064,139.89748545624,1,0,0,-,-,-,,,避難所等
千葉県,市原市,旧月出小学校,千葉県市原市月出1045,35.29155816,140.18133561,1,1,0,-,-,-,,,避難場所、避難所
千葉県,茂原市,早野中学校,千葉県茂原市早野206-1,35.41634521,140.28077458,1,1,0,-,-,-,474人,保存水、食糧（アルファー米、クラッカー等）、救助用資機材、生活用資機材、炊き出し用資機材,標高 9.7 ｍ
千葉県,市川市,行徳南部公園,千葉県市川市幸２?４,35.67865889,139.9284404,0,1,0,-,-,-,,,
千葉県,市川市,市川考古博物館,千葉県市川市堀之内２?２６?１,35.75900946,139.9120588,0,1,0,-,-,-,,,
千葉県,市川市,塩焼小学校,千葉県市川市塩焼5-9-8,35.68414711,139.9298611,1,1,0,-,-,-,,,
千葉県,市原市,市原園,千葉県市原市万田野732-6,35.32208854,140.12387315,1,0,0,-,-,-,,,市の要請に基づき開設
