都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
青森県,青森市,中央市民センター小柳分館,青森県青森市小柳三丁目3-5,40.819272641665,140.7923247117,1,0,0,-,-,-,63人,,収容避難所
青森県,むつ市,むつ中学校,青森県むつ市栗山町17-2,41.306694842494,141.20630632195,1,0,0,1,0,1,11531人,,緊急時避難場所・避難所
青森県,むつ市,旧中野沢小学校,青森県むつ市中野沢字上山道8-25,41.179985201924,141.28254342354,1,0,0,1,0,1,13252人,,緊急時避難場所・避難所
青森県,北津軽郡鶴田町,鶴田東部地区コミュニティセンター,青森県北津軽郡鶴田町瀬良沢字篠田40番地2,40.750564591267,140.49188269466,1,0,0,0,1,0,,,避難場所・避難所
青森県,青森市,戸山中学校,青森県青森市戸山字赤坂78-3,40.801751727913,140.8058521091,1,0,0,-,-,-,422人,,収容避難所
青森県,三戸郡五戸町,扇田住民会館,青森県三戸郡五戸町大字扇田字高屋敷8-1,40.492051615859,141.31657636404,1,0,0,1,1,0,86人,,屋内避難所
青森県,平川市,平川市立尾上中学校,青森県平川市中佐渡南田52番地,40.611960293097,140.57187191999,1,0,0,-,-,-,5410人,,避難場所・指定避難所
青森県,五所川原市,高齢者グループホーム憩いの家,青森県五所川原市字一ツ谷554番地10,40.809582246346,140.45559368416,-,-,-,-,-,-,,,福祉避難所
青森県,弘前市,百沢保育所,青森県弘前市百沢字寺沢88-2,40.619879394793,140.35038569036,1,0,0,0,1,0,39人,,指定避難所
青森県,東津軽郡平内町,平内高等学校屋内,青森県東津軽郡平内町大字小湊字新道46-26,40.926086487779,140.96959333733,1,0,0,1,1,1,14826人,,避難場所
青森県,平川市,沖館地区産地機能増進人材養成施設（鳥海会館）,青森県平川市沖館長田21番地4,40.5717650323,140.58015784955,1,0,0,-,-,-,80人,,避難場所・指定避難所
青森県,むつ市,滝山地区公民館集会室等,青森県むつ市脇野沢滝山315,41.175587082064,140.79838514123,-,-,-,1,0,1,2615人,,緊急時避難場所
青森県,五所川原市,福山コミュニティ消防センター,青森県五所川原市福山字広富165-3,40.779670281134,140.50876611493,-,-,-,1,0,0,129人,,指定緊急避難所
青森県,三戸郡新郷村,西越地区公民館,青森県三戸郡新郷村大字西越字日向26番地,40.443390683229,141.20323302264,1,0,0,1,1,0,,,屋内避難所・指定避難所
青森県,青森市,本町公園,青森県青森市本町一丁目1他,40.82449032493,140.74677300972,-,-,-,-,-,-,,,一時避難場所
青森県,三戸郡階上町,道仏集会所,青森県三戸郡階上町道仏字石渡窪1番地9,40.447295185086,141.65617273402,-,-,-,-,-,-,,,避難場所
青森県,南津軽郡藤崎町,常盤老人福祉センター,青森県南津軽郡藤崎町大字常盤字富田70-1,40.670485185635,140.54707306989,1,0,0,-,-,-,100人,,避難施設
青森県,三戸郡五戸町,やまばと寮,青森県三戸郡五戸町大字倉石中市字小渡88番地2,40.504538253354,141.27821892193,-,-,-,-,-,-,,,福祉避難所
青森県,十和田市,甲東小学校,青森県十和田市深持南平330,40.616096288838,141.17222667412,1,0,0,-,-,-,448人,,指定避難所
青森県,上北郡横浜町,自然苑,青森県上北郡横浜町字大豆田98-64,41.11253905967,141.2715576874,1,0,0,-,-,-,90人,,避難場所
青森県,黒石市,東英中学校,青森県黒石市上山形字境沢口28,40.613165084351,140.66259703098,1,0,0,1,1,0,559人,,指定緊急避難場所（施設）・指定避難所
青森県,黒石市,牡丹平公民館,青森県黒石市牡丹平字諏訪野平6,40.631347861423,140.62914319955,1,0,0,1,1,0,72人,,指定緊急避難場所（施設）・指定避難所
青森県,弘前市,新岡公民館,青森県弘前市新岡字山本15-1,40.633077011653,140.39686425776,1,0,0,-,-,-,111人,,指定避難所
青森県,三戸郡五戸町,石呑生活館,青森県三戸郡五戸町大字上市川字鳩岡平66-292,40.567494097368,141.41270687703,1,0,0,1,1,0,60人,,屋内避難所
青森県,南津軽郡田舎館村,弥生の里,青森県南津軽郡田舎館村高樋八幡10,40.633993609966,140.57804399031,1,0,0,-,-,-,13111人,,避難場所
青森県,上北郡東北町,浜台集会所,青森県上北郡東北町,40.814621533288,141.29650361359,1,0,0,-,-,-,,,避難場所
青森県,下北郡東通村,高間木集会所,青森県下北郡東通村大字目名字大所2-251,41.319512785887,141.28290340322,1,0,0,0,1,0,,,避難場所
青森県,三沢市,まきば公園,青森県三沢市下久保三丁目11番,40.689713919684,141.38159985728,-,-,-,0,0,1,1400人,,一時避難場所
青森県,上北郡おいらせ町,川口地区コミュニティセンター,青森県上北郡おいらせ町新田17-2,40.602918136364,141.45987742661,-,-,-,-,-,-,,,一時避難場所
青森県,三沢市,栄公園,青森県三沢市松園町三丁目11番,40.676344376853,141.36302682278,-,-,-,0,0,1,2160人,,一時避難場所
青森県,三戸郡新郷村,小坂文化センター,青森県三戸郡新郷村,40.443922621752,141.12933598866,1,0,0,1,0,0,,,屋内避難所
青森県,南津軽郡田舎館村,堂野前集会所,青森県南津軽郡田舎館村堂野前字種井37外,40.650548906879,140.56261404801,1,0,0,-,-,-,40人,,避難場所
青森県,三戸郡南部町,鳥舌内すこやかセンター,青森県三戸郡南部町鳥舌内字七ツ役8-1,40.381744529575,141.34973972303,1,0,0,-,-,-,,,指定避難所
青森県,三戸郡新郷村,田中集会所,青森県三戸郡新郷村,40.457584821147,141.15621435961,1,0,0,1,0,0,,,屋内避難所
青森県,南津軽郡田舎館村,大曲農村公園,青森県南津軽郡田舎館村大字大曲字早稲田百十六番地,40.632933827022,140.53635872416,-,-,-,-,-,-,392人,,避難場所
青森県,下北郡佐井村,法性寺,青森県下北郡佐井村古佐井30,41.432162675387,140.86760032511,1,0,0,-,-,-,,,避難場所
青森県,南津軽郡藤崎町,農業者トレーニングセンター,青森県南津軽郡藤崎町大字常盤字三西田32,40.673981723433,140.54060671823,1,0,0,-,-,-,1200人,,避難施設
青森県,十和田市,介護老人保健施設とわだ,青森県十和田市洞内字長田60-6,40.665894521446,141.18183309333,-,-,-,-,-,-,30人,,福祉避難所
青森県,上北郡東北町,小川原地区コミュニティーセンター,青森県上北郡東北町大浦字中久根下108-9,40.710648105655,141.29794569086,1,0,0,0,1,0,,,避難場所
青森県,三沢市,岡三沢公園,青森県三沢市岡三沢三丁目11番13,40.688170646461,141.37608154581,-,-,-,0,0,1,1445人,,一時避難場所
青森県,青森市,南中学校,青森県青森市緑二丁目6-1,40.806870070503,140.74648741951,1,0,0,-,-,-,424人,,収容避難所
青森県,青森市,青森県立保健大学,青森県青森市浜館字間瀬58-1,40.813428896141,140.79091667068,1,0,0,-,-,-,774人,,収容避難所
青森県,弘前市,長山公園,青森県弘前市田園二丁目,40.602336224914,140.50588300491,-,-,-,-,-,-,,,指定避難所
青森県,三戸郡田子町,デイサービスセンター慈花苑,青森県三戸郡田子町大字田子字風張2037,40.339545635641,141.14850774884,-,-,-,-,-,-,,,福祉避難所
青森県,東津軽郡外ヶ浜町,介護予防センター,青森県東津軽郡外ヶ浜町平舘門ノ沢52-1,41.16339351288,140.64024765029,1,0,0,-,-,-,,,避難場所
青森県,東津軽郡今別町,体験交流センター,青森県東津軽郡今別町今別山国有林,41.171643218846,140.46524790359,1,0,0,-,-,-,138人,,指定避難所
青森県,平川市,井戸沢集会所,青森県平川市切明上井戸42番地6,40.527822241358,140.74635637989,1,0,0,-,-,-,,,指定避難所
青森県,平川市,平川市立碇ヶ関小学校,青森県平川市碇ヶ関三笠山127番地23,40.478560620005,140.6297006936,1,0,0,-,-,-,3300人,,避難場所・指定避難所
青森県,十和田市,十和田工業高等学校,青森県十和田市三本木下平215-1,40.628688056568,141.23139604193,1,0,0,-,-,-,1004人,,指定避難所
青森県,北津軽郡板柳町,飯田会館,青森県北津軽郡板柳町大字飯田字村元17-1,40.672193441855,140.47288411869,1,0,0,-,-,-,165人,,避難所
青森県,下北郡佐井村,佐井小学校,青森県下北郡佐井村糠森103-3,41.431884075934,140.85864223825,1,0,0,-,-,-,,,避難場所
青森県,三戸郡田子町,特別養護老人ホームみろく苑,青森県三戸郡田子町大字田子字七日市上ノ平60,40.335078014153,141.15180995518,1,0,0,-,-,-,,,福祉避難所
青森県,三沢市,なかよし公園,青森県三沢市中央町二丁目2番1,40.683928321892,141.36629706625,-,-,-,0,0,1,1777人,,一時避難場所
青森県,南津軽郡田舎館村,高田農村公園,青森県南津軽郡田舎館村大字東光寺字和田五十六番地四号,40.664211579214,140.56630503496,-,-,-,-,-,-,399人,,避難場所
青森県,つがる市,柏農村環境改善センター,青森県つがる市柏桑野木田花崎69番地,40.792342196849,140.41085066435,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,東津軽郡蓬田村,阿弥陀川公民館,青森県東津軽郡蓬田村阿弥陀川字汐干56番地11,40.968861145451,140.65530471215,1,0,0,1,0,0,,,屋内避難所
青森県,弘前市,上弥生集会所,青森県弘前市百沢字東岩木山876-1,40.656734769695,140.37347319868,1,0,0,-,-,-,80人,,指定避難所
青森県,青森市,高田小学校,青森県青森市高田字川瀬200-5,40.770101173359,140.72474029302,1,0,0,-,-,-,198人,,収容避難所
青森県,平川市,平賀地区農村交流活性化施設（飛鳥会館）,青森県平川市町居横山341番地2,40.588971671531,140.58626794797,1,0,0,-,-,-,100人,,避難場所・指定避難所
青森県,五所川原市,さかえデイサービスセンター,青森県五所川原市大字水野尾字懸樋222番地3,40.790145162816,140.48176941992,-,-,-,-,-,-,,,福祉避難所
青森県,つがる市,車力地域子育て支援センター,青森県つがる市車力町若林153番地2,40.948432522344,140.35687758054,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,弘前市,真土保育園,青森県弘前市大字真土字苅田125-1,40.604017175573,140.43334614311,1,0,0,-,-,-,28人,,指定避難所
青森県,十和田市,大門公園,青森県十和田市東一番町30番37,40.619411095757,141.21306113075,-,-,-,-,-,-,999人,,一時避難場所（公園等）
青森県,黒石市,ちとせ2号公園,青森県黒石市ちとせ二丁目86,40.63992877248,140.59635370485,-,-,-,1,0,0,,,指定緊急避難場所（公園）
青森県,北津軽郡鶴田町,横萢ふれあいセンター,青森県北津軽郡鶴田町横萢字松倉2番地1,40.754347056215,140.47173433553,1,0,0,0,1,0,,,避難場所・避難所
青森県,五所川原市,介護老人保健施設緑風苑,青森県五所川原市大字金山字竹崎254番地,40.807696789197,140.47460352193,-,-,-,-,-,-,,,福祉避難所
青森県,上北郡おいらせ町,グループホームわたぼうし,青森県上北郡おいらせ町山崎25927,40.614167422358,141.40195261425,-,-,-,-,-,-,,,福祉避難所
青森県,弘前市,愛宕多目的集会所,青森県弘前市愛宕字山下42-1,40.627502834645,140.40795815949,1,0,0,-,-,-,126人,,指定避難所
青森県,十和田市,ケアハウスボナール十和田,青森県十和田市西二十三番町30-36,40.607580407615,141.19785863873,-,-,-,-,-,-,5人,,福祉避難所
青森県,北津軽郡中泊町,熊野宮神社,青森県北津軽郡中泊町大字小泊字下前175,41.12125255204,140.27571469212,1,0,0,-,-,-,,,一時避難場所
青森県,三沢市,南公園,青森県三沢市松園町二丁目8番11,40.677632966791,141.36689026369,-,-,-,0,0,1,840人,,一時避難場所
青森県,五所川原市,藻川コミュニティ消防センター,青森県五所川原市藻川字中島2-1,40.862275041124,140.40639048072,-,-,-,1,0,0,107人,,指定緊急避難所
青森県,むつ市,上町児童公園,青森県むつ市大湊上町5番,41.273774582305,141.15568374614,-,-,-,1,0,1,900人,,緊急時避難場所
青森県,五所川原市,デイサービスセンターあしの園,青森県五所川原市金木町川倉七夕野84番地442,40.921392643363,140.45633374218,-,-,-,-,-,-,,,福祉避難所
青森県,上北郡東北町,元町集会所,青森県上北郡東北町柳沢5番地55,40.775430345233,141.2089896346,1,0,0,0,1,0,,,避難場所
青森県,三沢市,滝ノ沢公園,青森県三沢市大町一丁目9番,40.679425633838,141.35615389413,-,-,-,0,0,1,6415人,,一時避難場所
青森県,上北郡六戸町,養護老人ホーム晴ヶ丘老人ホーム,青森県上北郡六戸町大字犬落瀬字堀切沢59-54,40.659002127447,141.34635053672,-,-,-,-,-,-,10人,,福祉避難所
青森県,弘前市,おおまち森の公園,青森県弘前市大町一丁目103-3,40.59553344194,140.48372394805,-,-,-,-,-,-,,,指定避難所
青森県,上北郡七戸町,李沢地区集会所,青森県上北郡七戸町字姥沢2番地2,40.765629436348,141.23981888613,1,0,0,0,1,0,,,指定避難場所
青森県,むつ市,田名部高等学校大畑校舎,青森県むつ市大畑町兎沢17-200,41.388378761452,141.1521617365,1,0,0,1,0,1,12000人,,緊急時避難場所・避難所
青森県,下北郡佐井村,津軽海峡文化館「アルサス」,青森県下北郡佐井村大佐井112-1,41.433002452754,140.86140347962,1,0,0,-,-,-,,,避難場所
青森県,つがる市,柏老人福祉センター,青森県つがる市柏桑野木田若宮258-1,40.779576075398,140.40539095886,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,東津軽郡外ヶ浜町,元宇鉄地区会館,青森県東津軽郡外ヶ浜町三厩元宇鉄35,41.231003573251,140.39795536568,1,0,0,-,-,-,,,避難場所
青森県,北津軽郡板柳町,板柳東小学校,青森県北津軽郡板柳町大字常海橋字稲葉197-21,40.725189738189,140.51176516027,1,0,0,-,-,-,500人,,避難所
青森県,三戸郡五戸町,北向集会所,青森県三戸郡五戸町大字浅水字北向47-2,40.470056321989,141.29212657651,1,0,0,1,1,0,33人,,屋内避難所
青森県,上北郡六戸町,六戸高等学校,青森県上北郡六戸町大字犬落瀬字坪毛沢25-163,40.618249964835,141.32892883427,1,0,0,-,-,-,821人,,屋外避難所・指定避難所
青森県,五所川原市,かまや児童公園,青森県五所川原市字鎌谷町,40.806059456805,140.44958856595,-,-,-,1,0,0,,,指定緊急避難所
青森県,十和田市,グループホームなかよし荘第2,青森県十和田市深持字南平312-6,40.614925295261,141.1728464014,-,-,-,-,-,-,3人,,福祉避難所
青森県,五所川原市,有限会社ケアサービスたんぽぽ,青森県五所川原市金木町芦野200番地267,40.911588041411,140.45600920803,-,-,-,-,-,-,,,福祉避難所
青森県,上北郡野辺地町,馬門小学校,青森県上北郡野辺地町字家ノ上6-6,40.875667441483,141.09445705908,1,0,0,-,-,-,,,屋外避難場所・屋内避難場所
青森県,三戸郡南部町,介護老人保健施設孔明荘,青森県三戸郡南部町苫米地,40.466723514183,141.3882027706,-,-,-,-,-,-,,,福祉避難所
青森県,青森市,南栄町保育園,青森県青森市花園二丁目11-39,40.822732814753,140.7721544388,-,-,-,-,-,-,,,一時避難所
